epoch|acc|loss|lr|val_acc|val_loss
1778|0.9936600000190735|0.1387393671798706|5e-07|0.9110999979972839|0.5117040561437607
1779|0.993720000038147|0.13751389252662657|5e-07|0.910799997329712|0.5109712648391723
1780|0.99308|0.1390107854938507|5e-07|0.9106999979019165|0.5121440005302429
1781|0.99392|0.137949110558033|5e-07|0.9105999970436096|0.510822818517685
1782|0.9931600000190735|0.13843918967723848|5e-07|0.910099998474121|0.5121087701320648
1783|0.99318|0.13886937026023866|5e-07|0.910599997997284|0.5113686921596527
1784|0.9936200000190735|0.137832538022995|5e-07|0.910299997806549|0.5116851968765259
1785|0.9940200000190735|0.13773009652137758|5e-07|0.9105999975204467|0.5115826365947723
1786|0.9933000000190735|0.1389130216598511|5e-07|0.9103999981880188|0.5135889961719513
1787|0.9939400000190735|0.1376337849664688|5e-07|0.9103999991416931|0.5109349343776702
1788|0.99348|0.13878069969654083|5e-07|0.9105999999046326|0.5119842796325683
1789|0.99306|0.13867308809280396|5e-07|0.9099999980926514|0.512544112443924
1790|0.9935400000190735|0.13792412095069886|5e-07|0.9104999980926514|0.5110385138988495
1791|0.9935600000381469|0.13814149585723878|5e-07|0.9104999995231629|0.5115285193920136
1792|0.9932400000190735|0.13873248714923858|5e-07|0.9101999988555908|0.5106938338279724
1793|0.993360000038147|0.1380383194589615|5e-07|0.910299997806549|0.5113754496574402
1794|0.99328|0.13854867102622986|5e-07|0.910399998664856|0.5113781769275665
1795|0.9936600000381469|0.13819797459602357|5e-07|0.9099999990463257|0.5107509617805481
1796|0.99334|0.138651776137352|5e-07|0.9098999996185303|0.5122498755455017
1797|0.9929600000190735|0.13932981871128083|5e-07|0.9099999980926514|0.512762146472931
1798|0.9934600000381469|0.13816480489730834|5e-07|0.9094999985694885|0.5123607089519501
1799|0.9940000000190735|0.13747795204639435|5e-07|0.9099999990463257|0.5130577852725983
1800|0.99394|0.13822947402000427|5e-07|0.9107999997138977|0.5126582963466644
1801|0.9931|0.1387517557811737|5e-07|0.9096999983787537|0.5123183317184449
1802|0.99354|0.13790444233894347|5e-07|0.9103999981880188|0.5114507603645325
1803|0.993600000038147|0.13823221888065337|5e-07|0.910299997806549|0.5112272814512253
1804|0.99368|0.13746113564491272|5e-07|0.9105999989509582|0.5117614448070527
1805|0.99346|0.13865003434181214|5e-07|0.9105999984741211|0.5122163369655609
1806|0.9931800000190735|0.1386337955570221|5e-07|0.9103999977111816|0.5122517021894455
1807|0.99358|0.13734768360614777|5e-07|0.9106999983787537|0.5112853012084961
1808|0.9936000000190734|0.13817024572849274|5e-07|0.9102999982833863|0.511679230928421
1809|0.9933200000190735|0.1382083353805542|5e-07|0.9103999977111816|0.5132782888412476
1810|0.9938800000190735|0.13760810119628905|5e-07|0.9112999987602234|0.5119705955982208
1811|0.9933399999618531|0.13773479528427124|5e-07|0.9099999976158142|0.5121392698287964
1812|0.99352|0.13789190462589265|5e-07|0.9099999995231628|0.5131741460561753
1813|0.9942000000190735|0.137380465259552|5e-07|0.9106999983787537|0.5125283699035644
1814|0.99352|0.13844755414485932|5e-07|0.9107999987602234|0.5106747896671295
1815|0.9936|0.1380307413625717|5e-07|0.9101999988555908|0.5121790398359298
1816|0.9937800000190735|0.13768051965713501|5e-07|0.9105999994277955|0.5122637133598328
1817|0.99308|0.13851295231103897|5e-07|0.9098999986648559|0.5129345269203186
1818|0.99314|0.13880931363105775|5e-07|0.9092999982833863|0.5122006514072418
1819|0.9936600000190735|0.137561880402565|5e-07|0.9107999982833862|0.5120976619720459
1820|0.992959999961853|0.13926698097229004|5e-07|0.9105999989509582|0.5127137764692307
1821|0.99348|0.13783812059402467|5e-07|0.9105999984741211|0.513118166923523
1822|0.993620000038147|0.13769685193061829|5e-07|0.9095999984741211|0.513172397017479
1823|0.9940400000190734|0.1367829316329956|5e-07|0.910199999332428|0.5125097699165344
1824|0.99292|0.13899965919017793|5e-07|0.910599997997284|0.5125986137390137
1825|0.99386|0.13716825915336608|5e-07|0.9105999984741211|0.5113841359615325
1826|0.99358|0.13824668754577638|5e-07|0.9107999982833862|0.5119531120061874
1827|0.9937|0.13828012682914734|5e-07|0.910199999332428|0.5117068653106689
1828|0.993640000038147|0.13767037435531615|5e-07|0.9103999991416931|0.5126753528118133
1829|0.99326|0.13857199687480926|5e-07|0.9102999982833863|0.5126017363071441
1830|0.99346|0.13821514580011368|5e-07|0.9103999981880188|0.5129745517969131
1831|0.9925000000190735|0.1391853510904312|5e-07|0.9105999994277955|0.5125704672336578
1832|0.9931800000190735|0.13805405156135558|5e-07|0.9098999991416931|0.5125064904689789
1833|0.99366|0.13795681029319762|5e-07|0.9099999995231628|0.5125427007675171
1834|0.99358|0.13796703102588653|5e-07|0.9099999995231628|0.5128772962093353
1835|0.9938000000190735|0.13723584539413453|5e-07|0.9100999989509583|0.5125343770980835
1836|0.9933400000190735|0.13777341540813445|5e-07|0.9100999994277954|0.5127027723789215
1837|0.99344|0.13829380811691283|5e-07|0.9102999992370605|0.5125603415966034
1838|0.99378|0.13756631471633912|5e-07|0.9099999985694885|0.5126492567062378
1839|0.993100000038147|0.1381208672475815|5e-07|0.9098999972343444|0.5127654755115509
1840|0.9929000000190735|0.13829377077102661|5e-07|0.9100999979972839|0.5120692229270936
1841|0.99364|0.13699653137207032|5e-07|0.910199999332428|0.512649900317192
1842|0.9936800000190735|0.13717236900806426|5e-07|0.9100999999046325|0.5129189606904984
1843|0.9931800000190735|0.13822610958099366|5e-07|0.9102999992370605|0.5120956721305847
1844|0.99344|0.13832723552703857|5e-07|0.9101999988555908|0.5125571780204773
1845|0.9935|0.13801832683086396|5e-07|0.910199999332428|0.5139244174957276
1846|0.9938400000190735|0.13738582777500152|5e-07|0.9098999986648559|0.5131706622838974
1847|0.99394|0.13794980648756028|5e-07|0.9101999983787536|0.5136568031311035
1848|0.99366|0.13781649555683137|5e-07|0.9102999987602234|0.5124786360263824
1849|0.9941200000190735|0.1371595399093628|5e-07|0.909699999332428|0.5132181916236878
1850|0.99334|0.13824009518146516|5e-07|0.910399998664856|0.513702630519867
1851|0.993260000038147|0.1382504862642288|5e-07|0.9100999999046325|0.5134520661830902
1852|0.99396|0.13693760230064392|5e-07|0.9094000000953675|0.5142969253063202
1853|0.99376|0.13715768548965454|5e-07|0.9100999994277954|0.5131482100486755
1854|0.99344|0.1376121660590172|5e-07|0.910399998664856|0.5124122445583343
1855|0.9938|0.13799630055904388|5e-07|0.9099999995231628|0.5127093523740769
1856|0.99228|0.1397431220960617|5e-07|0.9093999996185302|0.5132079935073852
1857|0.99304|0.1379596918296814|5e-07|0.9106999983787537|0.5121220757961273
1858|0.9935000000190735|0.137591775803566|5e-07|0.9103999981880188|0.5124336330890655
1859|0.9937000000190734|0.13742582695960998|5e-07|0.9108999981880188|0.5125724699497223
1860|0.99288|0.13884002902030945|5e-07|0.9101999988555908|0.5120319625139237
1861|0.99334|0.13764491070985793|5e-07|0.910399998664856|0.5118600577116013
1862|0.9929200000190734|0.13832134711265565|5e-07|0.9102999992370605|0.5122725605964661
1863|0.99354|0.13824533419370652|5e-07|0.9103999991416931|0.5124836667776108
1864|0.9940000000190735|0.13643959425926208|5e-07|0.910199999332428|0.5129688513278962
1865|0.9932000000190735|0.13739389810085298|5e-07|0.9098999981880188|0.5124946208000183
1866|0.99418|0.1373814131832123|5e-07|0.9105999984741211|0.5116553099155426
1867|0.9935|0.1376426631784439|5e-07|0.9101999979019165|0.5118976765871048
1868|0.9941600000190735|0.13681427804470062|5e-07|0.910399998664856|0.5126164708137512
1869|0.9931000000190735|0.13941445607185363|5e-07|0.9101999988555908|0.5125798871517181
1870|0.99392|0.13712809337615967|5e-07|0.9101999983787536|0.512166020989418
1871|0.99346|0.13788112312555312|5e-07|0.9099999995231628|0.5129154934883118
1872|0.9934400000190735|0.13755087962150575|5e-07|0.9102999982833863|0.5118152704238892
1873|0.9935400000190735|0.13814944542884827|5e-07|0.9107999978065491|0.5116256843805314
1874|0.993080000038147|0.13817470475196839|5e-07|0.910199999332428|0.5123460924625397
1875|0.993319999961853|0.13807620620250702|5e-07|0.9097999992370606|0.5134864033460617
1876|0.9938000000190735|0.13706751183509827|5e-07|0.9103999981880188|0.5123270673751831
1877|0.9936400000190735|0.1372748333644867|5e-07|0.9106999988555908|0.5121069965362549
1878|0.99378|0.13747021860599518|5e-07|0.9102999982833863|0.5121497519016266
1879|0.9939000000190735|0.1376430730819702|5e-07|0.9101999988555908|0.513054191827774
1880|0.993040000038147|0.13849786418914795|5e-07|0.9107999982833862|0.5122550021409988
1881|0.99374|0.13702871644020082|5e-07|0.9101999983787536|0.5128778535127639
1882|0.99396|0.1370591262149811|5e-07|0.9099999990463257|0.5132519068717957
1883|0.99352|0.13744930668354036|5e-07|0.9097999992370606|0.5122904970645904
1884|0.9935200000190735|0.13748699195861816|5e-07|0.9097999982833862|0.5124574587345123
1885|0.99348|0.1378294951105118|5e-07|0.9103999981880188|0.5124824342727661
1886|0.9934400000190735|0.13715697461605073|5e-07|0.9100999989509583|0.5126672303676605
1887|0.9940000000190735|0.13715319782733917|5e-07|0.910399998664856|0.5122744009494782
1888|0.99348|0.13761949522972106|5e-07|0.9102999968528748|0.5140556433200836
1889|0.9940200000190735|0.13695111989498138|5e-07|0.9102999992370605|0.511969126701355
1890|0.99346|0.1376399242091179|5e-07|0.9101999988555908|0.513799313545227
1891|0.994040000038147|0.13702625426769258|5e-07|0.910599997997284|0.5122354782819748
1892|0.99394|0.1371498265862465|5e-07|0.9100999979972839|0.5127633930444717
1893|0.9931400000190734|0.13790028681755065|5e-07|0.9102999992370605|0.5124005601406098
1894|0.99376|0.1374385297012329|5e-07|0.910599997997284|0.5127958359718323
1895|0.99386|0.13653143066644668|5e-07|0.9098999986648559|0.5123200576305389
1896|0.99364|0.13762825322628022|5e-07|0.9101999983787536|0.513124585390091
1897|0.9938|0.1378298107767105|5e-07|0.9099999985694885|0.5122136484384536
1898|0.9932600000190734|0.1381560777425766|5e-07|0.9094999990463257|0.5134207892417908
1899|0.99352|0.13723326983451845|5e-07|0.9099999985694885|0.5121293847560883
1900|0.993400000038147|0.13846810624599457|5e-07|0.9102999987602234|0.512171574831009
1901|0.99328|0.13736331908941268|5e-07|0.9105999975204467|0.5127875785827637
1902|0.9939|0.13703511873722077|5e-07|0.9109999976158142|0.5118695392608642
1903|0.9937800000190735|0.13677078634738923|5e-07|0.910299997806549|0.5123031973838806
1904|0.9937|0.13667326060771942|5e-07|0.9102999987602234|0.5122276065349579
1905|0.9944200000190735|0.1354206988620758|5e-07|0.910699999332428|0.5128356033563614
1906|0.99358|0.137521765832901|5e-07|0.9101999983787536|0.5125669562816619
1907|0.99322|0.1375719954776764|5e-07|0.9102999987602234|0.513190727353096
1908|0.9934200000190735|0.1372325184202194|5e-07|0.9101999983787536|0.5133493008613587
1909|0.99352|0.13749896608829498|5e-07|0.910099998474121|0.5139729516506195
1910|0.99386|0.13767726654052734|5e-07|0.9106999983787537|0.5131438286304474
1911|0.99356|0.13763559318542481|5e-07|0.9101999988555908|0.5129633548259735
1912|0.99348|0.13729373724460603|5e-07|0.9107999982833862|0.5127297422885895
1913|0.9927800000190735|0.1392935100698471|5e-07|0.9102999982833863|0.513184876203537
1914|0.9935599999618531|0.13723252471923827|5e-07|0.9101999983787536|0.5127411606311798
1915|0.9934800000190734|0.1365255567932129|5e-07|0.9097999992370606|0.5126974503993988
1916|0.9941600000190735|0.13661341182231904|5e-07|0.9103999977111816|0.5121971300840378
1917|0.9935400000190735|0.13684351378440857|5e-07|0.9103999991416931|0.5131561250686646
1918|0.9936200000190735|0.13746239800930024|5e-07|0.910399998664856|0.5119767498970031
1919|0.9934600000190735|0.13791461071968078|5e-07|0.910099998474121|0.5137959343194961
1920|0.9932|0.13814884686470033|5e-07|0.910299997806549|0.5121777093410492
1921|0.99356|0.13689683810710906|5e-07|0.9106999974250793|0.5129991359710694
1922|0.9941200000381469|0.13655053486824037|5e-07|0.910299997806549|0.5127199058532714
1923|0.99394|0.13726017272949217|5e-07|0.910399998664856|0.5136782023906707
1924|0.993260000038147|0.13764165100574494|5e-07|0.9097999992370606|0.5136637072563172
1925|0.99348|0.13786245672225952|5e-07|0.9106999988555908|0.5130617587566376
1926|0.9937800000381469|0.13609321340560912|5e-07|0.9101999983787536|0.5119989387989045
1927|0.9939200000190734|0.1363594340658188|5e-07|0.910099998474121|0.5132734676599503
1928|0.993980000038147|0.1362940594434738|5e-07|0.9104999976158142|0.5124076625108719
1929|0.99314|0.13713709254980086|5e-07|0.9096999988555908|0.5144487738609314
1930|0.99312|0.13828101748466493|5e-07|0.9096999979019165|0.5136993775367736
1931|0.9937999999809265|0.13734868747234344|5e-07|0.9106999974250793|0.5122380300760269
1932|0.99404|0.1367769899368286|5e-07|0.910099998474121|0.5129338616132736
1933|0.99402|0.13610943014144897|5e-07|0.9101999988555908|0.5131082475185395
1934|0.99356|0.137302393553257|5e-07|0.9101999983787536|0.5128254413604736
1935|0.9937000000190734|0.13688685118198396|5e-07|0.9100999989509583|0.5133652889728546
1936|0.9938200000190734|0.1366727240037918|5e-07|0.9100999989509583|0.5129175202846528
1937|0.9937|0.13670610712051393|5e-07|0.9100999979972839|0.5130753719806671
1938|0.99408|0.13662321885585785|5e-07|0.9105999984741211|0.5130156018733978
1939|0.99368|0.1375210076022148|5e-07|0.910299997806549|0.5129284253120422
1940|0.99432|0.13637418749332428|5e-07|0.9101999988555908|0.5138039351701736
1941|0.9930800000190735|0.13819229917526246|5e-07|0.9107999978065491|0.5128366975784302
1942|0.9935600000381469|0.13719475395202638|5e-07|0.9105999989509582|0.5128513302803039
1943|0.9937800000190735|0.1366344161605835|5e-07|0.9101999988555908|0.5131553044319153
1944|0.993140000038147|0.13795113680839538|5e-07|0.9103999981880188|0.5136152138710022
1945|0.99392|0.1361046488904953|5e-07|0.9102999987602234|0.5123885378837586
1946|0.9935600000381469|0.1376127667760849|5e-07|0.9109999985694885|0.5130152779817582
1947|0.9937400000190735|0.13634527681350708|5e-07|0.9098999996185303|0.5135417337417603
1948|0.9934400000190735|0.1372877312040329|5e-07|0.910099998474121|0.512937669634819
1949|0.9929|0.1379305161547661|5e-07|0.9098999981880188|0.5126525201797485
1950|0.9936200000190735|0.13738463059425354|5e-07|0.9101999983787536|0.5132709119319916
1951|0.99326|0.1374354996728897|5e-07|0.91|0.5133894836902618
1952|0.99342|0.13720933693885803|5e-07|0.9105999989509582|0.5132317533493042
1953|0.99334|0.13734187231063844|5e-07|0.9100999989509583|0.5127415907382965
1954|0.9934000000190735|0.1374642667388916|5e-07|0.9102999987602234|0.5138027498722076
1955|0.99312|0.13763814707040786|5e-07|0.910299997806549|0.5128558470010758
1956|0.9941800000190735|0.1363920841550827|5e-07|0.9101999998092651|0.5136800558567047
1957|0.9934800000190734|0.1376623375082016|5e-07|0.9096999988555908|0.5133039397001267
1958|0.99414|0.13616555660724639|5e-07|0.9101999983787536|0.5126872650384903
1959|0.9933200000190735|0.13724231949806212|5e-07|0.910599997997284|0.5125470180511474
1960|0.99418|0.13674783363819124|5e-07|0.9106999983787537|0.5134617587327958
1961|0.99394|0.13687892306804658|5e-07|0.9098999991416931|0.513802576303482
1962|0.9940000000190735|0.13661308269023895|5e-07|0.9104999990463257|0.513360659956932
1963|0.99334|0.13788094806671142|5e-07|0.9099999985694885|0.5136057555675506
1964|0.9942600000190734|0.1360376720094681|5e-07|0.9103999977111816|0.513182921409607
1965|0.99376|0.13686544362306594|5e-07|0.910399998664856|0.5132420129776001
1966|0.99384|0.13673103561401367|5e-07|0.9099999980926514|0.5134132189750671
1967|0.99406|0.13646965621471405|5e-07|0.9103999991416931|0.5135075223445892
1968|0.99278|0.13828281015872956|5e-07|0.9102999982833863|0.5127715952396393
1969|0.99378|0.136957139377594|5e-07|0.9110999970436097|0.5131668864488602
1970|0.9937800000190735|0.13629826808452605|5e-07|0.9101999983787536|0.5127491565942764
1971|0.99398|0.13644733688116073|5e-07|0.9107999982833862|0.5124671132564544
1972|0.993600000038147|0.1362688446855545|5e-07|0.9102999987602234|0.5131495625972747
1973|0.99366|0.13680422595262529|5e-07|0.9095999989509582|0.5132564604282379
1974|0.99422|0.1360674547433853|5e-07|0.9098999996185303|0.5133112173080444
1975|0.99338|0.13700158910751342|5e-07|0.9102999982833863|0.5142083361148834
1976|0.99368|0.13698227788448333|5e-07|0.9102999997138977|0.5126947562694549
1977|0.9935600000190735|0.1365628746700287|5e-07|0.9100999989509583|0.5134427607059479
1978|0.9939|0.13647725560903548|5e-07|0.9099999995231628|0.5137035892009735
1979|0.9935000000190735|0.13695003794193267|5e-07|0.9100999989509583|0.5143582503795624
1980|0.99342|0.1371330632996559|5e-07|0.910399998664856|0.5142037166357041
1981|0.99394|0.1370161190509796|5e-07|0.9097999997138977|0.5137803189754486
1982|0.993740000038147|0.13635105033874512|5e-07|0.910099998474121|0.5143017592430115
1983|0.99366|0.13625616945266725|5e-07|0.9101999983787536|0.5139389517307281
1984|0.9939200000190734|0.13608701551437377|5e-07|0.9099999990463257|0.5135188491344452
1985|0.9930600000190735|0.137427854180336|5e-07|0.9101999988555908|0.5138393566608429
1986|0.9937400000190735|0.13654092956066133|5e-07|0.9107999982833862|0.5128955793380737
1987|0.9934|0.13759688658237457|5e-07|0.9100999994277954|0.5143726406097412
1988|0.99344|0.13670172167778016|5e-07|0.9102999992370605|0.5141854019165039
1989|0.99374|0.13700806462526322|5e-07|0.910199999332428|0.5141423966884613
1990|0.9927400000190735|0.13795907117843628|5e-07|0.910399998664856|0.5133961042165757
1991|0.99274|0.138506648144722|5e-07|0.9105999989509582|0.5136238650083542
1992|0.99356|0.1365994319486618|5e-07|0.9107999987602234|0.5132778466939926
1993|0.9934000000190735|0.13701455352306366|5e-07|0.910599997997284|0.5135918054580688
