epoch|acc|loss|lr|val_acc|val_loss
1740|0.9591600000190735|0.431801395740509|5e-07|0.6731|1.8148626556396485
1741|0.958540000038147|0.43325379062652586|5e-07|0.6728|1.8156518817901612
1742|0.959000000038147|0.4329520423412323|5e-07|0.6738|1.8144299825668335
1743|0.956000000038147|0.4370173051643372|5e-07|0.6737|1.8129035371780395
1744|0.9593200000190735|0.4332961919403076|5e-07|0.6734|1.8143866064071654
1745|0.958499999961853|0.432746336145401|5e-07|0.6741|1.813728521347046
1746|0.959120000038147|0.431425550289154|5e-07|0.6728|1.8147932914733886
1747|0.9571599999809265|0.43544232765197755|5e-07|0.6735|1.8143972009658813
1748|0.959460000038147|0.4316869616222382|5e-07|0.6732|1.8149302654266357
1749|0.95836|0.4332185407924652|5e-07|0.6735|1.8129593688964845
1750|0.959559999961853|0.431336251745224|5e-07|0.6739|1.8134421571731567
1751|0.957719999961853|0.43310311678886415|5e-07|0.673|1.8140415868759154
1752|0.9596999999618531|0.4318584837818146|5e-07|0.6732|1.8141528268814087
1753|0.9589999999809266|0.43220696026802063|5e-07|0.6739|1.8139267766952514
1754|0.9599199999809265|0.4324222295761108|5e-07|0.6732|1.8138418863296508
1755|0.959060000038147|0.4330653716468811|5e-07|0.6744|1.8141451663970947
1756|0.958739999961853|0.4329697682094574|5e-07|0.6734|1.814152332496643
1757|0.957979999961853|0.4328255861759186|5e-07|0.6724|1.814836711883545
1758|0.958339999961853|0.43339442339897155|5e-07|0.6741|1.8141912477493287
1759|0.9575999999809265|0.43146565501213074|5e-07|0.6729|1.8140977479934692
1760|0.9580799999809265|0.4339929813098907|5e-07|0.6734|1.8135227710723878
1761|0.959520000038147|0.4323176160621643|5e-07|0.6726|1.8132131698608398
1762|0.9592999999809265|0.432445409078598|5e-07|0.6739|1.813301323890686
1763|0.957419999961853|0.434705403881073|5e-07|0.6732|1.8148831281661988
1764|0.958519999961853|0.43389718719482423|5e-07|0.6735|1.8147717842102051
1765|0.959299999961853|0.43311602016448975|5e-07|0.6743|1.8135605281829834
1766|0.9583799999809265|0.4330760200214386|5e-07|0.6739|1.8132331352233886
1767|0.9571000000190735|0.4347352534675598|5e-07|0.6737|1.8138468189239503
1768|0.95854|0.43217673186302186|5e-07|0.6739|1.8158152570724488
1769|0.959540000038147|0.4320398398399353|5e-07|0.6742|1.814365765762329
1770|0.9594199999809265|0.43052133117675784|5e-07|0.6735|1.8125647006988526
1771|0.95874|0.4331039462661743|5e-07|0.6728|1.8132255283355714
1772|0.9588199999618531|0.43118835829734803|5e-07|0.6726|1.8138519535064697
1773|0.9586000000381469|0.43268941115379334|5e-07|0.6736|1.8134285373687744
1774|0.95826|0.43482273403167726|5e-07|0.6731|1.813491257095337
1775|0.9581199999809266|0.4338684934234619|5e-07|0.6741|1.8140854261398316
1776|0.9598800000190735|0.4317673519515991|5e-07|0.6746|1.8132782417297364
1777|0.959859999961853|0.43236248219490053|5e-07|0.6738|1.813920793914795
1778|0.9583599999809265|0.4338231767368317|5e-07|0.6735|1.8137865781784057
1779|0.9591399999618531|0.4307708748245239|5e-07|0.6738|1.8111361059188842
1780|0.958560000038147|0.43169376265525816|5e-07|0.6743|1.8153542499542237
1781|0.958400000038147|0.43490406853675845|5e-07|0.6742|1.8145685539245606
1782|0.9592399999809265|0.43284145406723024|5e-07|0.6738|1.8133417127609253
1783|0.957799999961853|0.4349580069637299|5e-07|0.6739|1.8129560899734498
1784|0.9583600000190735|0.43488385590553286|5e-07|0.6738|1.8139167642593383
1785|0.9597000000381469|0.4306724963474274|5e-07|0.6743|1.8142550689697265
1786|0.95982|0.43063204562187196|5e-07|0.6741|1.8149283073425293
1787|0.9577399999809265|0.43358164352416995|5e-07|0.6743|1.8134610862731935
1788|0.958120000038147|0.43318261094093324|5e-07|0.6732|1.8148036493301392
1789|0.959939999961853|0.43224880197525023|5e-07|0.6732|1.8148572286605835
1790|0.9591199999809266|0.43217423478126527|5e-07|0.6735|1.812190516090393
1791|0.95824|0.43331081260681154|5e-07|0.6726|1.8146801979064942
1792|0.959179999961853|0.4316268544769287|5e-07|0.6733|1.8132978309631347
1793|0.959179999961853|0.4328074402618408|5e-07|0.6732|1.815148754310608
1794|0.958060000038147|0.43296262447357176|5e-07|0.6744|1.8154610488891603
1795|0.9587400000190734|0.43269268758773805|5e-07|0.6725|1.8153766185760498
1796|0.9597799999809266|0.43083673542022705|5e-07|0.6738|1.8147313217163086
1797|0.9587400000190734|0.43359173913002014|5e-07|0.6737|1.813969580078125
1798|0.959519999961853|0.4332431156921387|5e-07|0.6732|1.8149690877914428
1799|0.959199999961853|0.43060671367645265|5e-07|0.6742|1.8136618669509887
1800|0.958660000038147|0.43284398555755615|5e-07|0.6744|1.8140335947036743
1801|0.9577199999809265|0.43478526745796203|5e-07|0.6732|1.8157613477706909
1802|0.960660000038147|0.4295481414604187|5e-07|0.6736|1.8135061487197877
1803|0.9576800000190735|0.4322746729850769|5e-07|0.6728|1.8156273420333862
1804|0.958339999961853|0.4316657295513153|5e-07|0.6732|1.816107752418518
1805|0.959520000038147|0.43262227509498596|5e-07|0.6734|1.814816845703125
1806|0.9590600000190734|0.4333122834777832|5e-07|0.6724|1.814385888671875
1807|0.95858|0.43251119666099547|5e-07|0.6734|1.8157368776321412
1808|0.9600400000190735|0.4300855863761902|5e-07|0.6725|1.8147758235931397
1809|0.9603400000190735|0.43052859374046326|5e-07|0.6726|1.815218946647644
1810|0.9585000000190735|0.4332850186347961|5e-07|0.6726|1.8160420463562013
1811|0.9593200000190735|0.4317365476799011|5e-07|0.6735|1.8147321716308593
1812|0.959080000038147|0.43024241740226743|5e-07|0.6732|1.813070846748352
1813|0.9583199999809265|0.4328916586303711|5e-07|0.6732|1.8146679098129272
1814|0.9596199999809265|0.43001405022621153|5e-07|0.6732|1.8127649293899537
1815|0.9603|0.4311825469017029|5e-07|0.6735|1.8140271661758423
1816|0.9567199999809265|0.43498412249565127|5e-07|0.6732|1.8159476858139039
1817|0.9585200000190734|0.4328141667842865|5e-07|0.6733|1.8142469295501709
1818|0.9575399999809265|0.4337795862007141|5e-07|0.673|1.8176423887252808
1819|0.9581399999809265|0.43331506836891176|5e-07|0.6733|1.8158799703598023
1820|0.9591400000381469|0.4323758271598816|5e-07|0.6727|1.8150724662780762
1821|0.9589000000190735|0.43222603280067445|5e-07|0.674|1.812942046737671
1822|0.9593600000190735|0.4301960622024536|5e-07|0.6738|1.8148834674835206
1823|0.95844|0.433593250207901|5e-07|0.6734|1.813625524520874
1824|0.95796|0.433443004655838|5e-07|0.6725|1.8142725618362427
1825|0.96014|0.4288706260204315|5e-07|0.6737|1.8146633003234864
1826|0.9590999999809265|0.43284420751571656|5e-07|0.6732|1.8142275526046754
1827|0.9605800000190735|0.4307014288711548|5e-07|0.6735|1.8167097578048705
1828|0.9589399999809265|0.4302736859893799|5e-07|0.6735|1.8150647640228272
1829|0.959880000038147|0.4307966878700256|5e-07|0.6736|1.8152082834243775
1830|0.959499999961853|0.43005838057518003|5e-07|0.6734|1.8160312284469604
1831|0.9600400000381469|0.43015230110168456|5e-07|0.6726|1.817158137512207
1832|0.9565599999809266|0.43268364456176756|5e-07|0.6728|1.8154228240966797
1833|0.9588799999809265|0.4321015054893494|5e-07|0.6737|1.8151322507858276
1834|0.958499999961853|0.4315141001224518|5e-07|0.6731|1.817308327293396
1835|0.9594400000190735|0.4300580150127411|5e-07|0.6739|1.8164722829818725
1836|0.958119999961853|0.43220337062835695|5e-07|0.6735|1.8149925268173217
1837|0.9588999999809266|0.43094696420669554|5e-07|0.6729|1.816002219581604
1838|0.9615800000381469|0.42808593576431275|5e-07|0.6726|1.8153313386917114
1839|0.9593600000381469|0.4314816843223572|5e-07|0.6733|1.8156720472335814
1840|0.9595800000381469|0.43109627294540404|5e-07|0.6736|1.8169975437164307
1841|0.9584600000190735|0.43218628080368043|5e-07|0.6733|1.817973811149597
1842|0.9592599999809265|0.42939356492996217|5e-07|0.6729|1.816543185043335
1843|0.960659999961853|0.4271708443069458|5e-07|0.673|1.816390013885498
1844|0.95982|0.4313022971153259|5e-07|0.6733|1.8147604183197021
1845|0.957639999961853|0.43389710475921633|5e-07|0.6734|1.8167548139572143
1846|0.95912|0.4309555346107483|5e-07|0.6739|1.814973872756958
1847|0.958239999961853|0.43182917506217955|5e-07|0.6729|1.8167975721359253
1848|0.959320000038147|0.4299581111240387|5e-07|0.6741|1.8162310413360596
1849|0.959219999961853|0.43058038762092593|5e-07|0.6735|1.8167646753311157
1850|0.9598999999809266|0.4290256771373749|5e-07|0.6732|1.8154003503799439
1851|0.9584599999809266|0.4319105148983002|5e-07|0.6731|1.814251911354065
1852|0.9594799999809265|0.4307228718280792|5e-07|0.6738|1.8172037088394164
1853|0.9577799999809266|0.43290842514038086|5e-07|0.6718|1.8160794515609742
1854|0.959200000038147|0.43141335706710815|5e-07|0.6729|1.815011968612671
1855|0.9591200000190735|0.4321319050502777|5e-07|0.6724|1.8149210178375244
1856|0.9592400000190735|0.4326884391784668|5e-07|0.6728|1.8153739418029786
1857|0.9583600000190735|0.4319951142692566|5e-07|0.672|1.8162744346618653
1858|0.960019999961853|0.4295953030395508|5e-07|0.6734|1.8178922096252441
1859|0.959640000038147|0.4317475270938873|5e-07|0.6739|1.8172802335739136
1860|0.9591800000190734|0.43017779123306277|5e-07|0.6732|1.8152858995437622
1861|0.9587999999618531|0.43164585139274597|5e-07|0.6729|1.8147085254669189
1862|0.9602400000190735|0.4299874884414673|5e-07|0.6742|1.817411608505249
1863|0.958679999961853|0.432465908536911|5e-07|0.6732|1.8165172889709473
1864|0.959340000038147|0.4305010700035095|5e-07|0.6733|1.8163783246994019
1865|0.9585599999809266|0.43095727516174315|5e-07|0.6727|1.8140602777481079
1866|0.9582|0.4315072381401062|5e-07|0.6724|1.8154915658950805
1867|0.9586999999809265|0.4312435780239105|5e-07|0.6735|1.8171936626434326
1868|0.960079999961853|0.4291799674797058|5e-07|0.6732|1.817278489303589
1869|0.9587199999809265|0.4299079252243042|5e-07|0.6735|1.8143213582992554
1870|0.9585400000190735|0.43062900537490845|5e-07|0.6731|1.8151355367660522
1871|0.959339999961853|0.4310678741455078|5e-07|0.6726|1.8188694478988647
1872|0.9590800000190735|0.4302140484619141|5e-07|0.6739|1.8164684143066405
1873|0.9600599999809265|0.43110772581100465|5e-07|0.6728|1.814278469657898
1874|0.9594800000190735|0.43042501368522645|5e-07|0.6725|1.8147618211746215
1875|0.9605399999809265|0.4284179031276703|5e-07|0.6732|1.816975116920471
1876|0.958100000038147|0.432235747718811|5e-07|0.6735|1.8149007326126099
1877|0.9592199999809266|0.43081316783905027|5e-07|0.6732|1.816504783821106
1878|0.957839999961853|0.43276233358383176|5e-07|0.6728|1.815964449119568
1879|0.9596000000190735|0.42847874278068543|5e-07|0.6729|1.8169881160736083
1880|0.9590199999809265|0.4298972418308258|5e-07|0.6736|1.817555058670044
1881|0.9595999999618531|0.42825693691253663|5e-07|0.6728|1.8179250165939331
1882|0.9593800000381469|0.4319339852333069|5e-07|0.6736|1.81591318359375
1883|0.9590800000190735|0.43010967004776|5e-07|0.6728|1.8184941352844237
1884|0.959980000038147|0.43016854084968564|5e-07|0.6725|1.8169051336288453
1885|0.958419999961853|0.43146994952201845|5e-07|0.6729|1.8161024541854858
1886|0.958499999961853|0.432092548456192|5e-07|0.6729|1.8164837369918823
1887|0.959619999961853|0.4298817298412323|5e-07|0.6729|1.817229765701294
1888|0.9605200000190734|0.428957933139801|5e-07|0.6738|1.816306036567688
1889|0.959760000038147|0.43046909316062926|5e-07|0.6724|1.8154501630783082
1890|0.9591799999809265|0.43012768037796023|5e-07|0.673|1.813629772377014
1891|0.9578999999809266|0.430636794500351|5e-07|0.674|1.8151379432678223
1892|0.9587999999618531|0.4302810909461975|5e-07|0.6733|1.8147153228759765
1893|0.959900000038147|0.43163778132438657|5e-07|0.6734|1.8172293642044068
1894|0.9602199999809266|0.429085540895462|5e-07|0.673|1.8171330806732178
1895|0.9596999999809265|0.4292781317615509|5e-07|0.6726|1.819486202430725
1896|0.958419999961853|0.4322733885192871|5e-07|0.6733|1.817922869682312
1897|0.9599799999809265|0.43056645604133603|5e-07|0.6733|1.815969547843933
1898|0.9597000000190735|0.4290709803199768|5e-07|0.6729|1.81906397190094
1899|0.959620000038147|0.4302708219909668|5e-07|0.6724|1.8150622541427612
1900|0.9586999999618531|0.4318303821182251|5e-07|0.6732|1.8170782506942749
1901|0.9586799999809266|0.42908422145843506|5e-07|0.6724|1.8176728361129761
1902|0.9590000000190735|0.43123068133354187|5e-07|0.6725|1.8181034301757812
1903|0.95908|0.43016622509002683|5e-07|0.6726|1.814480740737915
1904|0.9584599999809266|0.4330605967903137|5e-07|0.673|1.8179972869873047
1905|0.958319999961853|0.43168221965789794|5e-07|0.6731|1.8179172674179078
1906|0.958780000038147|0.42970925046920777|5e-07|0.6735|1.816982954788208
1907|0.958899999961853|0.4313916684532165|5e-07|0.673|1.8187241256713866
1908|0.9584799999618531|0.43074157048225403|5e-07|0.6732|1.8158737951278687
1909|0.9603800000190735|0.4297753910923004|5e-07|0.6734|1.814645718574524
1910|0.9599200000381469|0.42847131898880003|5e-07|0.673|1.8172069505691528
1911|0.9596399999809265|0.4288776084327698|5e-07|0.6732|1.8173486320495607
1912|0.9596400000190735|0.4309008059406281|5e-07|0.673|1.8183590963363647
1913|0.9603999999809265|0.42679523732185365|5e-07|0.6725|1.815390295791626
1914|0.9591599999618531|0.4291548928451538|5e-07|0.673|1.8172029624938966
1915|0.9594799999618531|0.42928748392105104|5e-07|0.6731|1.8164221925735473
1916|0.9601800000190734|0.42829333451271057|5e-07|0.6723|1.8160376247406005
1917|0.9588800000190735|0.43237530166625976|5e-07|0.6739|1.8187950704574585
1918|0.959959999961853|0.42854994256973267|5e-07|0.673|1.8171629528045654
1919|0.9579200000190735|0.4331398755836487|5e-07|0.6731|1.818158162689209
1920|0.9595000000190735|0.4288714218902588|5e-07|0.6727|1.817849683380127
1921|0.9599800000190735|0.4300216281223297|5e-07|0.6734|1.8172257141113282
1922|0.958940000038147|0.42839524263381956|5e-07|0.673|1.8178758237838746
1923|0.9584399999809265|0.43022152645111084|5e-07|0.6721|1.8169896234512328
1924|0.959660000038147|0.43035774075508115|5e-07|0.6729|1.8164126138687133
1925|0.95884|0.42906264392852783|5e-07|0.6721|1.8173396839141847
1926|0.958760000038147|0.4298758601760864|5e-07|0.6721|1.818737460899353
1927|0.9605200000190734|0.4276108184146881|5e-07|0.6722|1.8166958688735961
1928|0.9581400000190735|0.43049051676750183|5e-07|0.6727|1.81781097240448
1929|0.9594200000190735|0.43054138829231264|5e-07|0.6718|1.8173838918685914
1930|0.96028|0.4279916060256958|5e-07|0.673|1.8159088619232178
1931|0.9582000000190735|0.4304923426055908|5e-07|0.6725|1.8167856784820557
1932|0.9581800000190734|0.43023204093933104|5e-07|0.6728|1.8177356281280517
1933|0.95962|0.42992179222106935|5e-07|0.6729|1.818767321586609
1934|0.95942|0.4298843416023254|5e-07|0.6728|1.8166609127044677
1935|0.9604400000190735|0.4279652122116089|5e-07|0.6726|1.8168037572860718
1936|0.9607999999809265|0.4267978493499756|5e-07|0.6735|1.8183039653778077
1937|0.9598200000381469|0.4295814495372772|5e-07|0.6732|1.816119592666626
1938|0.959240000038147|0.427954547700882|5e-07|0.6729|1.8166981950759888
1939|0.95994|0.4289716691970825|5e-07|0.673|1.817124278640747
1940|0.960059999961853|0.4290644539165497|5e-07|0.6731|1.819600171661377
1941|0.959960000038147|0.42931675230026245|5e-07|0.673|1.818825152015686
1942|0.9586999999809265|0.429124693441391|5e-07|0.673|1.818535626220703
1943|0.9581400000381469|0.4301608745098114|5e-07|0.6732|1.8177471426010132
1944|0.9604599999809265|0.4277773397731781|5e-07|0.6729|1.8203836935043336
1945|0.960079999961853|0.4278676792049408|5e-07|0.6724|1.817369094467163
1946|0.959119999961853|0.43040494767189025|5e-07|0.6728|1.8164530151367186
1947|0.958999999961853|0.43005630615234375|5e-07|0.6731|1.8175770442962647
1948|0.9591599999618531|0.4308115755653381|5e-07|0.6723|1.8181825849533082
1949|0.9583000000190735|0.43232979495048524|5e-07|0.6721|1.8182978500366211
1950|0.95864|0.42945290833473204|5e-07|0.6728|1.8175892515182495
1951|0.958399999961853|0.43048395029067993|5e-07|0.673|1.818888380241394
1952|0.959099999961853|0.4304461058330536|5e-07|0.673|1.8178303901672364
1953|0.959060000038147|0.4310902665138245|5e-07|0.6735|1.8177480154037475
1954|0.960560000038147|0.42806779436111453|5e-07|0.6732|1.8160772171020507
1955|0.959519999961853|0.42933905822753904|5e-07|0.6718|1.8183893995285034
1956|0.9596800000190735|0.4280059360694885|5e-07|0.6729|1.8202623613357545
1957|0.9594799999618531|0.4297533820915222|5e-07|0.6722|1.8195284969329835
1958|0.959279999961853|0.4290665820884705|5e-07|0.6728|1.8178742162704469
1959|0.960460000038147|0.4265662143230438|5e-07|0.6721|1.8166622707366944
1960|0.9599399999809265|0.4284343579387665|5e-07|0.6728|1.8192638633728027
1961|0.959900000038147|0.42917731945991516|5e-07|0.6726|1.8180796003341675
1962|0.9596399999809265|0.4290831963348389|5e-07|0.6727|1.8181897493362427
1963|0.9600799999809265|0.427633105506897|5e-07|0.6733|1.818984299659729
1964|0.9612200000190735|0.4270331523513794|5e-07|0.6729|1.8190394681930542
1965|0.9596000000190735|0.4280184380912781|5e-07|0.6731|1.8194543495178224
1966|0.959980000038147|0.429711802520752|5e-07|0.6731|1.819256199836731
1967|0.9597199999809265|0.42877593791007995|5e-07|0.6724|1.81729398727417
1968|0.95932|0.4306672333049774|5e-07|0.6721|1.8168783742904664
1969|0.9598399999809265|0.42731292461395265|5e-07|0.6737|1.8177446866989135
1970|0.96006|0.42748893865585325|5e-07|0.6729|1.8197239038467408
1971|0.9588200000190735|0.42911808608055113|5e-07|0.6723|1.81755502243042
1972|0.960000000038147|0.42739871212005615|5e-07|0.6731|1.8191382871627808
1973|0.959900000038147|0.4281594319152832|5e-07|0.6725|1.8188132232666017
1974|0.960679999961853|0.42741867309570314|5e-07|0.6735|1.8193115333557128
1975|0.95866|0.4309589305114746|5e-07|0.6726|1.820144603919983
1976|0.9592999999809265|0.42969036885261536|5e-07|0.6735|1.819844818687439
1977|0.9601999999809265|0.42883141016960147|5e-07|0.6732|1.8177007108688354
1978|0.958619999961853|0.42964743107795716|5e-07|0.6729|1.819283935546875
1979|0.958180000038147|0.4296260939979553|5e-07|0.6727|1.8194822046279908
1980|0.958559999961853|0.4315584260559082|5e-07|0.6726|1.8192772035598754
1981|0.9591400000381469|0.42965865442276|5e-07|0.6734|1.8186431568145751
1982|0.95828|0.4294090900230408|5e-07|0.673|1.8204624992370606
1983|0.9599000000190735|0.42805282747268675|5e-07|0.6724|1.8184709037780762
1984|0.9588199999809265|0.4293656303977966|5e-07|0.6736|1.8214016345977784
1985|0.9601799999809265|0.4277375726318359|5e-07|0.6729|1.8212767774581908
1986|0.9602599999809265|0.42795550285339357|5e-07|0.6731|1.8199943428039551
1987|0.9597999999618531|0.42897927302360533|5e-07|0.6723|1.8182726245880128
1988|0.9604799999618531|0.4271545790672302|5e-07|0.6731|1.8183198623657226
1989|0.9578000000190735|0.4314170288467407|5e-07|0.6729|1.8198988321304321
1990|0.9592600000381469|0.4305908973121643|5e-07|0.6733|1.8211701049804687
1991|0.959739999961853|0.42838288499832156|5e-07|0.6736|1.8181180898666383
1992|0.9590199999809265|0.4289594746780396|5e-07|0.6725|1.8208652214050294
1993|0.959879999961853|0.4282994553375244|5e-07|0.6731|1.818427187347412
1994|0.9592799999809265|0.4290763780117035|5e-07|0.6732|1.821276877593994
